read_id	most_likely_taxon	confidence	assignment_certainty	taxon_name	kingdom
7f35c5b0-546e-431d-b038-63320285f5f4	111143	1.0	confident	Alishewanella fetalis	Bacteria
09c60388-02ca-4eec-a61f-399e8ac25eaf	111143	1.0	confident	Alishewanella fetalis	Bacteria
7cf45a6c-259b-4cab-b4c9-1318aa361d37	111143	1.0	confident	Alishewanella fetalis	Bacteria
87d33c09-c2e8-49c8-a57d-060a74ea2215	111143	1.0	confident	Alishewanella fetalis	Bacteria
a567ad7e-b10a-4429-baa4-435c30aa005d	111143	1.0	confident	Alishewanella fetalis	Bacteria
b4d2d12a-7e01-4211-adf6-5e593e9974a8	111143	1.0	confident	Alishewanella fetalis	Bacteria
ab191532-c4b5-4e0d-94d3-a99c413c446e	111143	1.0	confident	Alishewanella fetalis	Bacteria
720c5ca8-4788-425f-ab8c-75854bbce4af	111143	1.0	confident	Alishewanella fetalis	Bacteria
3ff3e96a-aa07-4b62-a8c3-eb8e9f6d0dfb	111143	1.0	confident	Alishewanella fetalis	Bacteria
43837979-0cb4-4c3a-9ad6-c2267018f24e	111143	1.0	confident	Alishewanella fetalis	Bacteria
3478738a-2698-40e9-a2da-0e988f423a76	111143	1.0	confident	Alishewanella fetalis	Bacteria
8fb514e6-02db-4e6c-82c4-e7c60fc9f5c8	111143	1.0	confident	Alishewanella fetalis	Bacteria
9d88301b-0a47-4efb-a4a1-c2ae99a06950	111143	1.0	confident	Alishewanella fetalis	Bacteria
f0532456-04bb-4231-aae6-ad1080eb3186	111143	1.0	confident	Alishewanella fetalis	Bacteria
1eb588f8-862d-40a6-873f-b9abc66057f6	111143	1.0	confident	Alishewanella fetalis	Bacteria
ca8a29cf-969e-48f3-9c54-c2770d5c353c	111143	1.0	confident	Alishewanella fetalis	Bacteria
7963dfc1-7f8e-4b6e-a08a-8d8ea99a4894	111143	1.0	confident	Alishewanella fetalis	Bacteria
e8ebc23a-bda0-4f1b-be70-1a6c2aecde8d	111143	1.0	confident	Alishewanella fetalis	Bacteria
c9df066f-0dd0-4d9e-9d49-3717f64033bb	111143	1.0	confident	Alishewanella fetalis	Bacteria
d1cdcc72-bf9f-4855-96e1-74941a75ea6c	111143	1.0	confident	Alishewanella fetalis	Bacteria
e64ee4f4-8a0a-4dce-97b4-864aff19326a	111143	1.0	confident	Alishewanella fetalis	Bacteria
14997a77-d0d0-46a2-90f8-bc7011f41a64	111143	1.0	confident	Alishewanella fetalis	Bacteria
656339ef-7519-4e84-af84-52b9f7d3c57c	111143	1.0	confident	Alishewanella fetalis	Bacteria
1fb7c50d-e805-4cce-a70d-e5be76c57a81	111143	1.0	confident	Alishewanella fetalis	Bacteria
c2726a50-fdcf-4b96-bc27-7967a3c6de11	111143	1.0	confident	Alishewanella fetalis	Bacteria
c83b2e96-da64-41d0-b7db-1ed6adc99e6c	111143	1.0	confident	Alishewanella fetalis	Bacteria
7fbb88ba-5f0f-449e-837a-d0e5eab5e0fb	111143	1.0	confident	Alishewanella fetalis	Bacteria
c825d37a-cc8c-464e-9f72-3cc5830bde70	111143	1.0	confident	Alishewanella fetalis	Bacteria
4561becd-809e-490c-910b-3e017412786f	111143	1.0	confident	Alishewanella fetalis	Bacteria
63cc97c0-f5f5-4b30-8e3a-a7550643a67a	111143	1.0	confident	Alishewanella fetalis	Bacteria
7f7cc61a-10cc-4cbd-8f2c-726ef6c07079	111143	1.0	confident	Alishewanella fetalis	Bacteria
63668f0b-6fea-4dd4-89e6-20f9d5013c2d	111143	1.0	confident	Alishewanella fetalis	Bacteria
a44b7b06-ab89-4e26-b27a-7eb3b778392b	111143	1.0	confident	Alishewanella fetalis	Bacteria
47141bc8-af2a-4ade-8e0e-f0902bd12f12	111143	1.0	confident	Alishewanella fetalis	Bacteria
ab74ad7d-3317-4026-8578-3c9f4f11b3fd	111143	1.0	confident	Alishewanella fetalis	Bacteria
46da1219-eda4-4234-9a56-1bf03b287962	111143	1.0	confident	Alishewanella fetalis	Bacteria
74f17aff-a113-4fe5-881a-4b2332c18aaa	111143	1.0	confident	Alishewanella fetalis	Bacteria
8d291f04-90f2-4684-8081-bd6345491759	111143	1.0	confident	Alishewanella fetalis	Bacteria
403ad656-e3ac-413d-bac9-052324398799	111143	1.0	confident	Alishewanella fetalis	Bacteria
ee389578-647d-418a-8cf4-221a72d4bfe6	111143	1.0	confident	Alishewanella fetalis	Bacteria
a4d747ee-6fcb-47c0-a7fe-4fdd5aa165c6	111143	1.0	confident	Alishewanella fetalis	Bacteria
ae9d65ca-e442-4891-968c-b209409eb906	111143	1.0	confident	Alishewanella fetalis	Bacteria
b7b9ef47-2924-4b71-95be-bfc56425a8d0	111143	1.0	confident	Alishewanella fetalis	Bacteria
b8c4c6e7-6415-4190-9535-9db0718e23f7	111143	1.0	confident	Alishewanella fetalis	Bacteria
5dc2b561-fff7-4b5c-93f9-cc1a641b8604	111143	1.0	confident	Alishewanella fetalis	Bacteria
b422130c-fb4f-4955-867e-94053b37cb2a	111143	1.0	confident	Alishewanella fetalis	Bacteria
408006f0-5353-4783-b98f-a85120a06360	111143	1.0	confident	Alishewanella fetalis	Bacteria
56804dd6-77a3-43df-b0e0-12cf251735e0	111143	1.0	confident	Alishewanella fetalis	Bacteria
289d9c4e-d416-4e00-8d22-ebc023b6744a	111143	1.0	confident	Alishewanella fetalis	Bacteria
4b0ff4b1-1bc1-4c25-9efe-48e01a7553e9	111143	1.0	confident	Alishewanella fetalis	Bacteria
a16d5d3c-8646-4c34-8af0-4e008730d66b	111143	1.0	confident	Alishewanella fetalis	Bacteria
d512884a-e7a1-40d4-95c3-ae254c8b8fdb	111143	1.0	confident	Alishewanella fetalis	Bacteria
2c253ab9-b268-48e2-88a3-81cc6f3b8e83	111143	1.0	confident	Alishewanella fetalis	Bacteria
be5da451-b88b-4f43-91d7-2e741564fc75	111143	1.0	confident	Alishewanella fetalis	Bacteria
e6d7ab6c-c5b4-412e-b544-48c87f2e9126	111143	1.0	confident	Alishewanella fetalis	Bacteria
290abe1d-aa16-461b-bfe1-9af62fa523f4	111143	1.0	confident	Alishewanella fetalis	Bacteria
04dcc93b-e7cf-4974-b83f-1ea10f807870	111143	1.0	confident	Alishewanella fetalis	Bacteria
fcc14f85-6b54-4bf4-a1c2-42516800c709	111143	1.0	confident	Alishewanella fetalis	Bacteria
0fcac2aa-b82e-4033-9aad-5472a39a70f3	111143	1.0	confident	Alishewanella fetalis	Bacteria
308ad5ce-8d58-4b78-b590-acc1aa703a6b	111143	1.0	confident	Alishewanella fetalis	Bacteria
6c570273-42d8-4e5e-ba5e-94c668562f37	111143	1.0	confident	Alishewanella fetalis	Bacteria
7ba3655a-1ac2-481a-9a52-ef999b1a63d3	111143	1.0	confident	Alishewanella fetalis	Bacteria
02c0b102-f044-447c-ba3b-8f30fc86d5df	111143	1.0	confident	Alishewanella fetalis	Bacteria
82ba2233-e007-4928-ba83-0c556ad762c7	111143	1.0	confident	Alishewanella fetalis	Bacteria
c6a2a108-1edf-4a7e-9b58-639988dd33f2	111143	1.0	confident	Alishewanella fetalis	Bacteria
805406e5-6d6d-4bcd-a042-1c7b6458fe6e	111143	1.0	confident	Alishewanella fetalis	Bacteria
715df727-0292-4a10-bc0c-0556a297131d	111143	1.0	confident	Alishewanella fetalis	Bacteria
78a2d6bc-9d21-490b-aa5d-954dabb6d6b4	111143	1.0	confident	Alishewanella fetalis	Bacteria
bd3bacfe-bf4e-45c2-8192-8ef55f9cff96	111143	1.0	confident	Alishewanella fetalis	Bacteria
39f8ed93-df56-4738-8ca1-79ae2c41aa1f	111143	1.0	confident	Alishewanella fetalis	Bacteria
53906a9a-e7b4-4d93-bdcb-51e34ab25769	111143	1.0	confident	Alishewanella fetalis	Bacteria
f5a4857b-8783-4271-9da0-1089a5194f67	111143	1.0	confident	Alishewanella fetalis	Bacteria
18091d79-1bb2-4471-8ab4-ac5d08b59c54	111143	1.0	confident	Alishewanella fetalis	Bacteria
93d681f6-1806-4fc2-b7c2-7c3f6f933401	111143	1.0	confident	Alishewanella fetalis	Bacteria
39934028-5f9b-49cb-96d1-ea2003daaf93	111143	1.0	confident	Alishewanella fetalis	Bacteria
3326474a-6644-47c9-8d5a-f5668c126e65	111143	1.0	confident	Alishewanella fetalis	Bacteria
9d7d1c89-eb64-4f57-8eb2-c9418d293c5f	111143	1.0	confident	Alishewanella fetalis	Bacteria
f404872d-d235-4305-8f8e-cb6658ce3cd4	111143	1.0	confident	Alishewanella fetalis	Bacteria
fcb26464-f2f5-452a-b430-72eeb541e486	111143	1.0	confident	Alishewanella fetalis	Bacteria
d7362337-05c7-441b-b023-3dc80ec0fd4a	111143	1.0	confident	Alishewanella fetalis	Bacteria
fe5acd29-75f3-4f05-be5f-d678784fb79a	111143	1.0	confident	Alishewanella fetalis	Bacteria
32f9f18c-d81e-4fa4-bb48-19a87deddaa3	111143	1.0	confident	Alishewanella fetalis	Bacteria
b44d5962-a486-4407-9ea2-ac77b81f765b	111143	1.0	confident	Alishewanella fetalis	Bacteria
c44fc329-b025-4f81-b6e2-c6e7fc28d7ea	111143	1.0	confident	Alishewanella fetalis	Bacteria
eba2237d-9627-46d5-b137-d5893ebbb32e	111143	1.0	confident	Alishewanella fetalis	Bacteria
b84178ab-9923-4e0c-bcbc-afe1653279dc	111143	1.0	confident	Alishewanella fetalis	Bacteria
6e85d149-2b69-4a8b-80ba-fe139030aa02	111143	1.0	confident	Alishewanella fetalis	Bacteria
fea919a6-cab4-47db-9ff4-f86de5cd1dcd	111143	1.0	confident	Alishewanella fetalis	Bacteria
c4eac61e-95d9-47d2-a4f9-adcc653d737c	111143	1.0	confident	Alishewanella fetalis	Bacteria
aef34a7d-42b2-41b2-8787-57a9f3e9fe4b	111143	1.0	confident	Alishewanella fetalis	Bacteria
c962a387-3ed1-42a0-b12c-992c455abe8d	111143	1.0	confident	Alishewanella fetalis	Bacteria
dbdb093c-3879-4322-b85c-2a3103860851	111143	1.0	confident	Alishewanella fetalis	Bacteria
9d64cb70-89c7-4fff-9baa-db12f6d8b056	111143	1.0	confident	Alishewanella fetalis	Bacteria
1b2387e7-a6ae-4e38-a6f1-977570cd40da	111143	1.0	confident	Alishewanella fetalis	Bacteria
776c5292-0352-4968-9ea5-1171ca7df039	111143	1.0	confident	Alishewanella fetalis	Bacteria
89483f7f-8888-4201-9941-32959fe1122f	111143	1.0	confident	Alishewanella fetalis	Bacteria
c66f9fae-4ecf-44ba-937d-eba224e94367	111143	1.0	confident	Alishewanella fetalis	Bacteria
b4a8be58-bad1-4f7b-9861-afdee6b1786a	111143	1.0	confident	Alishewanella fetalis	Bacteria
8b330b6c-5434-4356-99df-c69b1a7d8bc5	111143	1.0	confident	Alishewanella fetalis	Bacteria
1d7ce15c-1066-4210-8955-d105d9c76cdb	111143	1.0	confident	Alishewanella fetalis	Bacteria
2d7d61dd-5ad0-41c1-8289-9605db34e545	111143	1.0	confident	Alishewanella fetalis	Bacteria
4b183956-64f5-4e5c-b623-705d515c6917	111143	1.0	confident	Alishewanella fetalis	Bacteria
561920cf-579f-4c54-91c2-ad1daa092e57	111143	1.0	confident	Alishewanella fetalis	Bacteria
5a9e8768-44c1-42b3-95cb-e063637e7c36	111143	1.0	confident	Alishewanella fetalis	Bacteria
e491198e-a5f3-4b34-b149-883a73b938e8	111143	1.0	confident	Alishewanella fetalis	Bacteria
702f0aca-80bd-4e5f-be45-221871caae16	111143	1.0	confident	Alishewanella fetalis	Bacteria
4490769f-a032-41dc-b111-f3b0a4f1870b	111143	1.0	confident	Alishewanella fetalis	Bacteria
85597ef9-fb64-4f81-a6ac-99e301d4e011	111143	1.0	confident	Alishewanella fetalis	Bacteria
f3fd6d46-6d18-4400-be65-1e43a3395e8a	111143	1.0	confident	Alishewanella fetalis	Bacteria
3fbd671f-678e-417d-a619-2097b2dff7c1	111143	1.0	confident	Alishewanella fetalis	Bacteria
d035d570-a873-4366-a3fb-aa64eabe2297	111143	1.0	confident	Alishewanella fetalis	Bacteria
ce4a2289-2651-4502-87fe-d385f3af15c0	111143	1.0	confident	Alishewanella fetalis	Bacteria
f4e891a4-c597-45da-9edf-255cd80bf04d	111143	1.0	confident	Alishewanella fetalis	Bacteria
b67c7f5e-ad3a-4a09-aade-24c7133653c8	111143	1.0	confident	Alishewanella fetalis	Bacteria
91c4b3d1-800c-4d21-a377-0976380c946d	111143	1.0	confident	Alishewanella fetalis	Bacteria
0a71a3d4-4bde-42e5-9611-a6bbedc8b738	111143	1.0	confident	Alishewanella fetalis	Bacteria
32a13560-a8ad-4e8a-a1f7-6bd2221e6036	111143	1.0	confident	Alishewanella fetalis	Bacteria
24e8d662-8588-49a4-af36-b7315d80d4e7	111143	1.0	confident	Alishewanella fetalis	Bacteria
8d252c9a-4af3-442f-810f-8f02b86625f9	111143	1.0	confident	Alishewanella fetalis	Bacteria
b3bec83a-a3cf-48ae-bb86-4201d241afec	111143	1.0	confident	Alishewanella fetalis	Bacteria
8ce364a4-40fd-4d06-aea2-6203bf721b2a	111143	1.0	confident	Alishewanella fetalis	Bacteria
51e8aebb-122f-46c2-a05a-64dfc281e0cc	111143	1.0	confident	Alishewanella fetalis	Bacteria
6895933c-25fb-4026-9f15-dfa420b2f53a	111143	1.0	confident	Alishewanella fetalis	Bacteria
6f60a2f7-f6b0-47a8-b573-664b884b314a	111143	1.0	confident	Alishewanella fetalis	Bacteria
a00f61c1-775c-425f-98b0-21f72c57c85a	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
fb89ca83-99ec-4095-8ee9-889a47e833cd	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
5229e3da-d2b3-497f-8534-b427c7d404eb	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
556e0f51-d243-41e1-a28a-c172b999aa05	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
5045b989-6519-4cdc-868a-aa4779613e9f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f533ebf4-185f-438b-b465-ab7cfe65b7ac	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
1dfad434-70ab-4476-b67a-7692773129b5	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
7eebfa55-7fec-4a99-9c9d-faaa85d5d15a	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
2249ebca-7cb2-499e-a133-078d3c415f9e	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
57d49288-ff45-4e5e-ba41-3869e44ba190	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
7461377c-b889-467f-a391-8c0f5e492516	10003216	0.3977635604051754	low	Sphingobium yanoikuyae	Bacteria
c9b63233-e84c-43ca-b235-f9b0f69fe3f2	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
89f71fd1-2b49-4c85-9e95-9d73978f24d6	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
88857021-b0d1-4fbd-bf02-c414620feda0	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
4f4e37b6-c2cc-4e71-b6c4-9ba15415cfd9	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
400cdc6d-f520-4b1c-9d57-e9d328bcc2da	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b6a14b19-1bda-4464-8a3c-1aea10506e00	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
26b41be7-2737-4f47-b1e3-7ff3f5a1afe3	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
6a498eec-9431-4c0f-959d-6d1b0bf99d18	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
d9325ff0-15d8-4ea9-b9f1-60c676598a55	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
6533e47d-e209-4fe0-8764-67f29d8d2a83	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
df0732f3-2d14-4653-953d-b7bc8cfb773c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
eebca111-7b87-4476-b442-6fe626e075b3	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
8313e8ad-ee58-4ef6-b043-e01e8c504fc4	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
908d5163-6cb1-496c-b336-8451f92269a2	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
e6d2993a-6ff7-4ab0-9739-3bc4d09cf692	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
d640ff0a-ce34-4914-9d17-7618a098e22f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
c4a74482-477d-4645-8f1b-a0ea686d09b7	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b0385535-941a-4427-8c59-da45b84a4f3b	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
a355a74d-afaf-43fa-b175-4d8289e1ac78	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
437a445d-0ab9-4aaf-9a5a-3088b51fbb9d	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
4d6bc258-abd1-4660-9809-8c72c0dffa8b	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
4cba94a4-b6ae-4074-84e6-2eac53b57b86	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
97332ba5-eba7-47ed-aba9-07853b41b60c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
521fee25-ad43-4bf5-82d7-08f9b02945f9	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
a972867f-19fb-48a5-bb65-c5f15bfde4f2	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
00818024-1bbf-467d-8515-1dd9c5cdaa25	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
1673b0c0-6ab3-46ab-bd74-06e9bc3a0e86	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
5b2dd414-1308-4275-8653-3c467c58c269	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
53d7f3a5-48fc-43aa-943c-1d2d974d599c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f8dd5f7f-e989-4e34-a5e7-32d9f0904372	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
bff67dc6-6738-46e4-a153-6b8174ea4078	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
44adeb5e-2957-4a76-b498-1a0c52cd05a7	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b23f049d-fc99-4fb5-b69a-4aca82c71d28	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
66a7ff75-4bd0-4b3f-9acd-375ff062bb56	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
dff576f2-ea89-4fde-ba28-307f3686397c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f112be06-0561-493d-86a1-58d75790a92a	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
70649a89-46bb-4267-bd4f-b79883d3f498	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
87daef32-291e-495f-a799-1568f0e23b20	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
ebe54a63-68e1-45ed-b136-5a7611734961	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
bf68194e-9900-4772-aef6-fc188bbda45f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
a0747a86-5ac9-4c41-82f5-335a443ee1c8	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
16f567e6-d787-4440-a55f-a2d924734601	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
96a496af-bfb4-4be1-80ec-69a78e5b1edb	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
d31a3c81-d8c5-4b31-8b71-ab2dec9eb777	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
13e5f634-0594-46e1-ae51-72e33025d667	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b15398b0-9fa6-4b4c-9ee3-3a8759270056	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
91200150-2e00-448f-b789-63ebb7257152	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
7247a1a7-56f0-4ed4-81d2-37877ba2c89f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
e6834ab0-c4a0-45a8-966d-2871b5fb48c3	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
1463314e-f65a-4530-90b6-fe7e074c90fa	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
14ed06ab-8348-4b2d-827f-a3ff1c3d93ae	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
da4ca87a-6c99-4c61-82c5-f56a0ca298ad	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b938a40f-cdfc-45b0-90d5-9db759502661	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
6971a121-118e-48ce-869b-60d61e0aa4a5	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
54293b3a-9565-4a09-b1a0-2b899a1b4933	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
07e9f780-626c-4baa-a939-2c532f62cdaf	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
d4a437d6-c1cb-4685-b145-2cb0edeeca04	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
1a7d36cf-2b0f-4232-b1ff-f534d368ab10	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
6fb25101-712d-416e-bd3d-5ed940ae9de1	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
41f47f9f-7642-470b-8aa9-380ba698bfa2	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
597d1e10-4397-47a6-a95b-9ec71cbbe305	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
d385456a-8319-4eff-bfa1-3d8bd868f5d2	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
05c29027-40c6-4712-b4ac-a6d0413d866f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
bdd7e389-a92e-4659-a5e8-a767f8a98c9b	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
c0b46306-8502-4045-bdb0-f30a01bfba71	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
317271f6-dbc6-4771-8f0b-a2b6a6580c76	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
7a3c7331-1c15-4255-aa1f-32084e90cc87	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
5e5d26f4-b77c-49bd-9465-095eda300068	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
fb83709a-c24b-42c3-ab20-4f9a15bfa1c2	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
70815294-cf1d-4fea-980b-5f858e6527db	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b810de57-1525-4f95-86bb-19a69efb757f	2082188	0.8491648387345664	high	Sphingobium sp. YG1	Bacteria
22d88a7d-5787-4cd7-9a26-c4f118022735	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
48a14af3-5d8a-4ea0-a6a0-4afd877601a4	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b37a204a-5b9f-4217-b4b1-76434e4fdb5e	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
1d78dc17-4505-405a-b569-8332c229ba8a	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
8dd13814-7588-4bb7-ba8f-fbd1376a0b32	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
cec9e468-4ba9-488b-a628-12831b1f87eb	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b043b149-424f-47c5-9de1-6dd4fec044ce	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
72db2e43-1f81-4030-a186-729be2bffd21	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
32b9802d-72f3-4cf4-9955-9e7fb1ac00cb	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
c3ce7411-7b89-400f-9558-8ea4ec65f725	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
1c0ccf08-5eb9-4703-a2bf-8ce7fe537589	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
0c76a640-c493-468c-8510-577680e9ca36	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f3cf7e41-f8b2-4947-828f-1bd39a85a534	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
2ffc5d18-381a-46ef-a2c9-512c4b51dcb0	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f7a3a937-166a-433c-b627-9b5b320742a2	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
7ff47c5f-bc52-4d37-8c04-0e4dbfe13394	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
ac62af3d-edff-4ecc-a59e-a5b22618d25d	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
cd160116-53cb-4bf4-aa0a-dc449a36b4a7	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
9e7e4af8-f152-419c-a5d1-27cae37faba6	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
2c0fee49-f8d5-45d5-ae12-df3ac3ccef7e	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
b79feb88-d1d1-4362-8f95-7c036d699044	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
39570e54-05d0-4f37-b16f-8a13a7305337	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
1a48d263-f1d7-43bc-85bd-e17d31dc8e49	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
9570500d-490d-4056-b56e-2fdb5ce9c655	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
973dc33d-0782-4a73-a93d-dde7de273054	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
ea0c5758-411b-4f7a-a1ee-f8343379662c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
c2e80f84-4f35-4b54-bdf8-4ee54f829c57	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
e6cb1a84-7d18-451f-8d39-889a90698e4e	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
42183462-e285-4559-821c-3f9668611d51	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
4e6c7371-bea1-42fe-8cbf-f786d1ebd4d3	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
01c6a119-d0c6-4f15-9e6e-c39da9e5542b	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
bfbb0a73-869a-43ca-a05a-7b1ac9288876	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
2fe95474-9aa7-4c03-9075-95a31ec1f406	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
a631ebed-3676-4bac-a6bd-839332ef522f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
aa2db796-e680-48f8-894c-8b60b2801803	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
e3e42e4a-84c1-4599-ac43-556d198bb293	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
e73ea540-4620-47ab-ae43-32106fa8640c	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
18b62a90-b693-4f3d-b521-4915a7273135	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f6018807-fad1-4c00-8e8b-08e4b99385e3	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
a1a73cc9-c781-4ee0-8345-6cd88f6089cc	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
9a41c0d5-0b24-4438-868b-44b3250bd124	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f240efde-67c5-4c44-b83e-6f018b8c931f	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
9d2bfb61-6973-48cd-8c03-190b80d2e937	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
d840c790-9103-4c52-9232-e516019c01cb	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
f8254dd7-6d87-469d-acb7-d873de08d861	2082188	1.0	confident	Sphingobium sp. YG1	Bacteria
